Dortmund,57.77542730261716,88.60022573334673,89.82761268117949,125.131930377502,30.14962686336273,92.65527507918807,83.09632964216887,44.55333881989096,141.0319112825179,96.04686356149271,32.20248437620917,53.85164807134439,47.01063709417224,57.87054518492117,78.31347265956221,59.23681287847954,83.48652585896704,71.06335201775948,29.15475947422652,41.00000000000004,73.24616030891995,96.56603957913983,92.80086206496138,31.30495168499707,131.0419780070493,59.53990258641679,165.0484777269999,41.59326868617078,53.00943312279428,0,96.66436778875627,20.61552812808831,24.51530134426248,23.34523505985749,34.23448553724737,75.66372975210781,92.22797840135063,132.5745073534124,29.68164415931168,84.02380615039999,91.04943712072034,97.1853898484746,27.5136329843952,33.24154027718935,27.65863337187865,28.17800560721076,94.06912352095132,72.99999999999999,82.80700453464068,35.84689665786986,48.16637831516918,167.107749670684,37.94733192202077,49.40647730814251,67.2086303981861,102.5524256173397,49.76946855251719,72.78049189171529,61.71709649683788
Muenster,144.8102206337661,71.40028011149406,36.06937759374171,105.4229576515465,68.79680225126731,31.89043743820226,109.7314904665025,57.55866572463189,135.9485196682909,101.7889974407832,95.48298277703736,64.89992295835171,85.80209787645062,79.83107164506737,151.4892735476676,37.58989225842479,20.24845673131627,166.3550420035411,118.6001686339437,57.14017850864647,162.8895331198417,55.97320787662478,21.2602916254684,127.9531164137862,100.4987562112078,156.0801076370718,150.6021248190065,103.3924562045028,127.3499116607469,96.66436778875627,0,115.4859298789249,72.94518489934735,116.6919020326599,127.2006289292623,22.2036033111738,114.9347641055557,109.2886087385129,115.5205609404658,44.40720662234814,24.04163056034121,26.92582403567171,124.0846485267211,63.50590523722942,83.02409288875064,124.8118584109696,36.23534186398573,33.95585369269837,38.27531841800795,132.5028301584533,142.0422472365175,158.0031645252703,73.53910524340112,58.99999999999918,94.42986815621464,71.5891053163803,110.2587864979479,58.52349955359911,40.99999999999928
Osnabrueck,38.3275357934736,108.3374358197571,110.3902169578446,143.5862110371327,47.01063709417267,113.1370849898477,81.60882305241263,65.11528238439885,157.3181489847881,113.1370849898476,33.52610922848038,65.03076195155602,51.6623654123577,76.53757247260981,62.28964600958975,77.89736837660179,103.4069630150696,51.03920062069938,30.4138126514911,58.60034129593447,52.83937925449163,117.0469991071963,112.9291813483122,15.13274595042156,150.2165104108067,41.10960958218892,181.7965896269784,38.27531841800923,39.56008088970496,20.61552812808831,115.4859298789249,0,42.54409477236527,22.36067977499788,28.99999999999999,95.13148795220226,107.0186899564744,151.1191582824626,34.17601498127013,104.6374693883601,111.2879148874666,117.5159563633807,14.76482306023338,52.15361924162121,47.01063709417262,12.36931687685299,114.6298390472568,93.38094023943002,103.3924562045027,20.09975124224179,27.58622844826744,183.1338308450954,49.16299421312756,70,68.87670143089019,122.5397894563231,43.8634243989226,84.00000000000016,82.07313811473276
Bielefeld,74.65252842335616,78.31347265956214,71.02112361825881,118.0042372120594,6.324555320336922,73.0068489937759,74.84650960465693,27.89265136196261,138.6542462386204,93.39164844888428,31.40063693621515,33.8378486313765,36.40054944640221,53.85164807134508,88.60022573334676,35.35533905932741,61.55485358604955,93.49331526906079,51.35172830587103,16.49242250247072,91.96738552334735,81.59656855530135,71.42128534267637,55.36244214266561,121.5935853571232,83.25863318599455,161.2451549659709,42.29657196511318,62.39390995922599,24.51530134426248,72.94518489934735,42.54409477236527,0,47.01063709417256,58.00862004909264,52.80151512977638,94.42986815621413,125.015998976131,50.21951811795883,67.11929677819937,70.09279563550025,76.5767588763066,51.92301994298862,9.89949493661168,28.42534080710369,52.20153254455273,75.16648189186454,53.00943312279428,64.49806198638838,60.08327554319919,69.40461079784251,164.7543626129517,20.80865204668515,35.35533905932731,56.79788728465164,90.60905032059425,51.24451190127584,51.47815070493537,41.88078318274385
Hannover,57,95.69221493935649,104.6231331972045,127.5813465989445,53.00943312279435,108.1665382639198,101.9803902718556,60.82762530298227,138.452157801892,95.60334722173694,51.61395160225569,77.12976079309399,68.47627326307959,62.43396511515181,83.54639429682167,80.04998438475798,101.5529418579292,58.52349955359814,8.062257748298572,63.19810123729987,67.9117073853986,107.5174404457249,110.0590750460859,18.68154169226941,135.5175265417724,43.93176527297761,163.2482771731451,58.69412236331669,61.8465843842649,23.34523505985749,116.6919020326599,22.36067977499788,47.01063709417256,0,11.00000000000001,94.92101980067433,87.36704184073078,135.1924554107958,12.16552506059645,97.30878685915256,107.9120011861517,113.5341358358797,13.34166406412634,54.58937625582475,37.01351104664349,17.11724276862369,108.8117640698835,89.55445270895243,97.41663102366049,20.59126028197402,41.00000000000001,163.8841053915846,61.13100686231189,63.24555320336761,87.6584280032444,110.4355015382282,65.29931086925801,96.10411021387192,78.71467461661769
Braunschweig,58.05170109479997,102.3034701268731,113.7409337046254,131.9469590403659,64.00781202322111,117.4776574502575,110.4219181141135,70.77428911688209,140.4635183953471,99.16148445843274,60.9015599143404,87.86353054595456,78.29431652425319,68.88396039717803,86.3307592923866,90.80198235721508,111.6154111222995,53.31041174104737,9.89949493661166,74.16872656315468,66.18912297349165,115.36463929645,119.8665925101735,18.97366596101026,140.6556077801379,37.589892258425,165.4236984231704,67.00746227100376,66.88796603276256,34.23448553724737,127.2006289292623,28.99999999999999,58.00862004909264,11.00000000000001,0,105.3043208990021,89.05054744357277,139.5564401953561,15,106.0188662455885,117.6180258293771,123.0650234632081,15.26433752247375,65.49045732013181,46.14108798023732,19.23538406167133,117.8855377050128,99.28242543370905,106.5316854273883,18.02775637731995,40.04996878900156,165.38742394753,71.80529228406516,72.56031973468698,96.89685237405797,117.1537451385999,72.86288492778746,106.88779163216,88.63972021616493
Kassel,126.5740889755877,57.80138406647373,28.28427124746205,96.15092303249115,49.51767361255978,27.01851217221241,101.8331969448076,35.35533905932733,124.807852317072,86.31338250816054,78.60025445251429,52.88667128870863,72.09022125087387,59.46427498927434,136.2130683891967,18.60107523773824,10.44030650891099,146.1677118928801,96.56603957913993,38.20994634908559,144.3121616496683,47.43416490252572,20.61552812808846,106.9439105325778,93.92017887546871,135.2035502492446,142.2251735804882,87.66413177577239,111.0180165558725,75.66372975210781,22.2036033111738,95.13148795220226,52.80151512977638,94.92101980067433,105.3043208990021,0,97.34988443752781,101.2373448881392,93.39164844888444,32.20248437620962,20.61552812808829,27.20294101747113,102.8591269649904,43.01162633521314,60.82762530298226,103.8315944209662,31.0161248385418,15.55634918610423,26,111.3642671596236,122.2006546627309,148.6068639060796,57.45432968889297,37.12142238654122,84.72307831990031,62.24146527838167,95.38343671728329,53.23532661682492,19.23538406167151
Marburg,144.2220510185596,46.69047011971506,81.27115109311534,49.6789693934968,98.83825170448945,86.33075929238701,169.2601547913742,74.81310045707248,51.41984052872974,18.68154169226928,121.8400590938792,124.5552086425925,130.782261794174,42.20189569201819,169.1892431568863,98.29038610159178,94.82615672903675,141.7603611733548,80.89499366462675,98.73702446397706,154.8709139896837,66.61080993352361,95.63472172804148,105.8017013095725,61.85466837676835,125.5746789762968,76.40026177965623,132.4386650491463,144.8861622101987,92.22797840135063,114.9347641055557,107.0186899564744,94.42986815621413,87.36704184073078,89.05054744357277,97.34988443752781,0,56.58621740318035,75.6637297521078,71.51223671512416,92.47702417357526,93.30058949438595,100.6031808642252,91.41662868428263,67.35725647619563,104.4796630928718,83.2406150866269,82.15229759416339,77.07788269017264,106.5316854273883,128.1327436684316,76.53103945458992,114.9347641055571,67.35725647619567,151.211772028503,56.08029957123998,141.155942134931,137.2770920437933,80.28075734570511
Giessen,189.4465623863363,47.26520919238599,74.30343195303971,7.6157731058639,127.0629765116496,77.69813382572376,195.869854750546,98.12746812182624,31.01612483854165,41.04875150354759,156.1569723067145,146.3283977907219,159.3800489396332,74.7328575661335,210.6015194627047,111.8257573191436,93.47726996441364,192.8367184952077,130.2689525558565,121.807224744676,202.7042180123541,54.1202365109394,88.20430828479954,153.7920674157156,10.77032961426898,177.1016657177453,41.34005321718863,167.1466422037846,184.6997563615069,132.5745073534124,109.2886087385129,151.1191582824626,125.015998976131,135.1924554107958,139.5564401953561,101.2373448881392,56.58621740318035,0,124.8879497789919,69.07966415668199,85.75546629807363,82.41965784932587,148.4082207965583,118.1058846967416,104.9237818609299,151.8222645068898,73.24616030891994,86.97700845625813,75.23961722390689,155.6181223379848,175.8408371226661,48.91829923454002,142.3516771941942,90.04998611882188,177.4964788383137,39.00000000000025,176.1391495380854,152.7776161615311,92.41753080449617
Siegen,69.02897942168927,87.32124598286494,99.84988733093293,117.2731853408954,56.51548460377928,103.768974168583,111.7318217877074,58.24087911424428,126.9212354178764,84.75848040166835,60.82762530298215,82.63776376451558,76.60939890117886,53.90732788777416,95.7078889120432,80.22468448052632,98.97979591815661,67.97793759742936,5.385164807134505,65.37583651472468,79.2464510246358,100.657836257293,106.7754653466796,30.14962686336267,125.7815566766448,52.47856705360771,151.7959156235767,68.88396039717804,73.73601562330312,29.68164415931168,115.5205609404658,34.17601498127013,50.21951811795883,12.16552506059645,15,93.39164844888444,75.6637297521078,124.8879497789919,0,91.80958555619334,104.3886967061091,109.5901455423797,25.01999200639361,56.14267539047287,32.89376840679709,29,103.9422916814903,86.16263691415206,92.66067126888311,31.04834939252006,52.46903848937963,152.190669884852,67.11929677819958,59.09314681077669,96.54014708917728,102.1763181955585,76.02631123499285,101.1928851253884,75.8946638440411
Gummersburg,140.6627171641441,27.01851217221219,10.04987562112109,63.95310782127773,66.73080248281161,15.13274595042222,130.0038460969521,39.96248240537619,93.00537618869117,57.45432968889267,97.73944955850737,79.9999999999993,96.17692030835644,42.95346318982904,155.6181223379848,44.10215414240004,25.4950975679634,154.1752249876743,96.26006440887095,58.24946351684294,157.0509471477329,16.03121954188115,24.16609194718911,113.1370849898476,62.09669878503994,140.8580846100073,110.0227249253532,108.1572928655299,129.4681427996865,84.02380615039999,44.40720662234814,104.6374693883601,67.11929677819937,97.30878685915256,106.0188662455885,32.20248437620962,71.51223671512416,69.07966415668199,91.80958555619334,0,21.0237960416291,22.20360331117443,108.2081327812285,57.93962374748399,60.30754513325834,110.3177229641729,13.15294643796606,18.24828759089482,6.403124237433275,116.7261752992875,132.1362932732714,116.4688799637051,79.62411694957783,34.71310991541952,112.0401713672377,30.08321791298221,116.7604385055144,84.17244204607645,26.47640458974753
Aachen,144.6927779814874,47.70744176750632,12.04159457879254,81.60882305241292,67.80117993073573,8.062257748298288,122.3315167894192,47.16990566028301,111.9464157532525,78.3900503890643,97.94386147176346,73.49829930005104,92.47702417357475,61.00000000000034,155.9134375222353,38.48376280978765,10.19803902718504,162.1110730332756,108.258948821795,57.1401785086466,162.0524606416083,32.01562118716431,3.162277660167897,121.8277472499595,77.36924453553905,150.0833101980364,127.094453065427,107.4243920159662,130.3840481040529,91.04943712072034,24.04163056034121,111.2879148874666,70.09279563550025,107.9120011861517,117.6180258293771,20.61552812808829,92.47702417357526,85.75546629807363,104.3886967061091,21.0237960416291,0,6.708203932499522,117.3243367763058,60.20797289396148,71.58910531638185,118.8107739222332,12.52996408614192,18.35755975068591,15.52417469626005,125.9245806028355,138.77319625922,134.272111773071,77.36924453553888,45.31004303683682,105.3233117595528,47.63402145525816,115.3819743287485,73.00000000000024,29.41088233970555
Saarbruecken,151.2117720285031,47.42362280551698,12.16552506059613,78.74642849043978,74.40430095095314,7.071067811864713,128.7245120402483,53.00943312279414,109.6038320497962,78.29431652425319,104.6231331972046,80.08120878208518,99.16148445843255,64.28063471995269,162.6099627944119,45.18849411078013,16.76305461424002,168.2408987137194,113.6001760562015,63.81222453417536,168.505192798323,29.83286778035205,7.000000000000062,127.8006259765577,73.57309290766534,156.0128199860511,123.7093367535364,114.1271221051333,137.0583817210754,97.1853898484746,26.92582403567171,117.5159563633807,76.5767588763066,113.5341358358797,123.0650234632081,27.20294101747113,93.30058949438595,82.41965784932587,109.5901455423797,22.20360331117443,6.708203932499522,0,123.2233744059948,66.70832032063169,76.94153624668523,124.8078523170717,10.29563014098667,24.20743687382035,18.11077027627443,131.8256424221023,145.041373407728,131.2097557348534,84.0773453434398,50.53711507397293,111.8302284715542,45.27692569068641,122.0901306412603,79.0569415042101,35.46829570193636
Kaiserslautern,44.10215414239989,108.2266141020775,114.9782588144385,140.8012784032872,57.27128425310545,118.2285921425102,96.26006440887097,70.2139587261679,151.7530889306705,108.9311709291698,48.1040538832227,78.16009211867602,66.09841147864266,75.17978451684996,71.56814934033154,86.72946442818611,110.2769241500684,46.2276973253049,20.02498439450079,68.41052550594829,54.57105459856901,119.2057045614848,119.2686044187655,5.38516480713451,148.5563866011825,32.80243893371346,176.5672676347459,52.99999999999994,51.62363799656121,27.5136329843952,124.0846485267211,14.76482306023338,51.92301994298862,13.34166406412634,15.26433752247375,102.8591269649904,100.6031808642252,148.4082207965583,25.01999200639361,108.2081327812285,117.3243367763058,123.2233744059948,0,60.74537019394978,48.16637831516918,4.123105625617647,119.2057045614848,99.04544411531504,107.8146557755485,8.602325267042657,27.65863337187866,177.1327186038762,62.07253821135413,73.6613874428116,83.63013810822019,122.8739191203732,58.258046654518,97.25224933131383,87.92041856133304
Mannheim,84.50443775329198,70.99999999999999,61.40032573203502,111.2879148874666,9.055385138137444,63.24555320336756,79.12016177940981,19.99999999999994,133.4053971921677,88.54377448471469,39.84971769034248,33.4215499341358,41.43669871020083,49.65883607174074,97.69339793455846,25.99999999999997,51.66236541235791,103.1746092796091,58.00862004909277,9.486832980505138,101.8626526259747,72.80109889280519,61.52235366108808,64.47480127925952,114.1095964413161,92.57429448826495,155.3640885146886,50.44799302251766,71.58910531638175,33.24154027718935,63.50590523722942,52.15361924162121,9.89949493661168,54.58937625582475,65.49045732013181,43.01162633521314,91.41662868428263,118.1058846967416,56.14267539047287,57.93962374748399,60.20797289396148,66.70832032063169,60.74537019394978,0,29.15475947422654,61.3269924258479,65.51335741663682,43.26661530556788,55.00909015790026,69.07966415668223,79.20227269466453,159.3549497191726,24.51530134426272,28.0713376952364,60.72890580275572,82.60750571225348,59.22837157984333,48.82622246293509,32.24903099319422
Karlsruhe,85.09406559801923,61.32699242584785,67.6756972627545,97.49358953285085,33.94112549695436,71.34423592694804,102.4207010325549,25.49509756796403,114.3547113152755,69.06518659932804,54.57105459856893,61.61980201201467,64.00781202322057,30.26549190084316,105.8017013095725,49.25444142409897,66.09841147864257,94.36630754670865,36.67424164178453,38.47076812334272,99.72963451251589,71.0633520177595,73.92563831310473,53.26349594234311,103.4456378974,80.62257748298551,138.0144919926889,65.30696746902269,80.15609770940696,27.65863337187865,83.02409288875064,47.01063709417262,28.42534080710369,37.01351104664349,46.14108798023732,60.82762530298226,67.35725647619563,104.9237818609299,32.89376840679709,60.30754513325834,71.58910531638185,76.94153624668523,48.16637831516918,29.15475947422654,0,50.60632371552,71.84705978674421,53.31041174104733,60.46486583132396,56.58621740318046,73.57309290766564,140.5133445620024,49.20365840057042,26.41968962724584,84.7230783199004,75.59100475585704,74.14849964766647,77.93587107359517,43.01162633521309
Heilbronn,40.04996878900157,111.1395519155984,116.8460525649027,144.2220510185596,57.28001396647882,119.9708297879115,93.19334740205439,71.84010022264731,155.5634918610405,112.538882169675,45.88027898781782,77.00649323271338,64.03124237432824,78.26237921249263,67.44627491566899,87.32124598286492,111.516814875605,43.86342439892261,24.0831891575846,68.62215385719109,50.96076922496363,121.6593605112242,120.6731121667125,3.162277660168378,151.7959156235767,31.38470965295042,180.3468879687144,50.11985634456664,47.70744176750627,28.17800560721076,124.8118584109696,12.36931687685299,52.20153254455273,17.11724276862369,19.23538406167133,103.8315944209662,104.4796630928718,151.8222645068898,29,110.3177229641729,118.8107739222332,124.8078523170717,4.123105625617647,61.3269924258479,50.60632371552,0,121.0826164236634,100.6031808642252,109.7132626440396,8.062257748298553,24.04163056034261,181,61.00819617067874,75.66372975210781,81.02468759581855,125.7179382586272,54.99999999999999,96.04686356149291,89.40357934669061
Stuttgart,149.6161755960899,37.1618083521239,4.242640687119285,69.20260110718382,73.82411530116704,4.472135955000081,132.5443322062471,49.51767361255975,99.76472322419382,68.02940540677979,104.651803615609,83.02409288875054,100.9603882718363,56.08921464952076,162.7882059609971,47.07440918375929,21.37755832643135,164.8302156766168,108.2266141020775,64.07807737440322,166.4812301732541,19.79898987322313,14.99999999999975,123.9879026357007,64.84597134749392,151.9802618763371,114.5862120850496,114.6342008302932,136.8831618571108,94.06912352095132,36.23534186398573,114.6298390472568,75.16648189186454,108.8117640698835,117.8855377050128,31.0161248385418,83.2406150866269,73.24616030891994,103.9422916814903,13.15294643796606,12.52996408614192,10.29563014098667,119.2057045614848,65.51335741663682,71.84705978674421,121.0826164236634,0,22.3606797749979,11.40175425099131,127.7810627597063,142.2146265332789,121.8277472499594,85.0940655980194,45.60701700396547,115.1173314492652,35.38361202590794,122.9308748850345,84.21401308570962,33.28663395418647
Reutlingen,127.6126952932192,42.43819034784573,18.38477631085023,81.54140052758477,51.47815070493504,19.99999999999999,112.0178557195235,28.84441020371184,109.6038320497965,70.76722405181653,82.29216244576391,62.07253821135318,79.07591289387649,45.89117562233522,140.4279174523357,26.00000000000001,14.03566884761763,144.0451318163859,89.96110270555825,41.78516483155239,144.6927779814874,34.23448553724727,20.61552812808819,103.6001930500132,80.28075734570523,131.8256424221024,127.6322843170958,92.30926280715275,114.5294721894762,72.99999999999999,33.95585369269837,93.38094023943002,53.00943312279428,89.55445270895243,99.28242543370905,15.55634918610423,82.15229759416339,86.97700845625813,86.16263691415206,18.24828759089482,18.35755975068591,24.20743687382035,99.04544411531504,43.26661530556788,53.31041174104733,100.6031808642252,22.3606797749979,0,13.03840481040519,107.6475731263831,120.9338662244782,133.7235955244997,62.93647591023843,27.20294101747082,94.19129471453282,48.083261120685,100.6578362572929,65.969690009883,11.31370849898476
Ulm,138.6975125948551,33.30165161069347,7.211102550927896,70.2353187506117,63.56099432828282,11.40175425099156,125.0359948174923,38.2883794381533,99.4032192637645,63.51377803280189,94.54099639838786,75.10659092250069,91.98369420717955,46.1735855224611,152.6106156202772,39.01281840626221,19.10497317454184,153.4828980701108,96.89685237405814,54.40588203494175,155.4155719353759,21.58703314492293,18.68154169226896,112.6099462747408,68.0073525436774,140.5844941663198,116.2755348299891,104.7520882846732,126.5740889755877,82.80700453464068,38.27531841800795,103.3924562045027,64.49806198638838,97.41663102366049,106.5316854273883,26,77.07788269017264,75.23961722390689,92.66067126888311,6.403124237433275,15.52417469626005,18.11077027627443,107.8146557755485,55.00909015790026,60.46486583132396,109.7132626440396,11.40175425099131,13.03840481040519,0,116.3872845288523,130.9694620894505,122.8006514640702,75.69015788066515,34.20526275297417,107.2287274940813,36.24913792078365,113.2166065557522,78.44743462982102,22.84731931759168
Kempten,40.26164427839479,116.2110149684616,123.5556554755791,148.0033783398204,65.25335240430188,126.8227108999017,99.47864092356708,78.8162419809522,157.8765340384695,115.7410903698423,53.36665625650531,84.99999999999957,71.58910531638152,83.00602387778851,69.07966415668217,95.07891459203772,118.8486432400469,38.01315561749642,25.70992026436489,76.53757247260987,48.37354648979129,127.5617497528158,127.8632081562166,5.000000000000004,156.0801076370721,24.20743687382039,182.7840255602223,56.85947590331796,51.73973328110613,35.84689665786986,132.5028301584533,20.09975124224179,60.08327554319919,20.59126028197402,18.02775637731995,111.3642671596236,106.5316854273883,155.6181223379848,31.04834939252006,116.7261752992875,125.9245806028355,131.8256424221023,8.602325267042657,69.07966415668223,56.58621740318046,8.062257748298553,127.7810627597063,107.6475731263831,116.3872845288523,0,22.02271554554524,183.0027322200409,69.02897942168943,82.2192191643779,88.02272433866149,130.9198227924252,61.05735008989499,104.0192289915669,96.51942809610924
Freiburg,19.23538406167134,134.6476884316994,137.9746353501251,168.2438706164358,73.24616030891997,140.7160260951112,89.4930164873215,92.6984358012583,179.3599732381782,136.5613415282671,51.97114584074511,86.83317338436943,69.35416353759868,102.0441081101697,48.87739763939975,104.5609869884557,130.7287267588879,24.69817807045694,47.2652091923859,84.90583018850946,26.92582403567252,144.2671133696103,140.3566884761819,22.3606797749979,175.6929139151605,21.18962010041709,204.1984329028996,51.00980297942737,37.12142238654117,48.16637831516918,142.0422472365175,27.58622844826744,69.40461079784251,41.00000000000001,40.04996878900156,122.2006546627309,128.1327436684316,175.8408371226661,52.46903848937963,132.1362932732714,138.77319625922,145.041373407728,27.65863337187866,79.20227269466453,73.57309290766564,24.04163056034261,142.2146265332789,120.9338662244782,130.9694620894505,22.02271554554524,0,204.658251727117,72.11102550927986,97.45255255764214,81.61494961096278,149.093930124603,51.97114584074512,104.92378186093,109.6220780682432
Offenburg,220.6558406206371,91.78779875342923,122.5887433657756,52.69724850502157,167.9047348945229,126.245792009081,238.4156035162128,139.9785697883788,26.17250465660479,71.56814934033156,194.6124353683494,190.0657780874812,200.6614063540865,111.157545852722,245.0020408078267,157.3086138773081,141.5097169808483,217.5890622251036,157.4071154681388,164.5600194457938,231.3655116909173,102.342562016006,136.8247053715078,182.3321145602167,58.69412236331672,201.3256069157622,10.19803902718581,205.5261540534439,220.111335464578,167.107749670684,158.0031645252703,183.1338308450954,164.7543626129517,163.8841053915846,165.38742394753,148.6068639060796,76.53103945458992,48.91829923454002,152.190669884852,116.4688799637051,134.272111773071,131.2097557348534,177.1327186038762,159.3549497191726,140.5133445620024,181,121.8277472499594,133.7235955244997,122.8006514640702,183.0027322200409,204.658251727117,0,183.8613608129781,131.7345816405093,219.9863632137227,86.82165628459325,214.4621178670023,198.5396685803625,137.6154061142865
Fulda,71.84705978674423,95.13148795220239,81.27115109311562,135.6244815658297,16.15549442140368,82.07923001588162,54.7083174663594,44.28317965096917,157.8923684032895,112.9291813483125,22.02271554554521,16.12451549659637,17.02938636592574,73.73601562330349,78.7718223732318,38.94868418830102,67.60177512462261,96.79876032264056,67.06713054842911,21.3775583264321,90.13878188659973,95.18928511129825,77.89736837660197,64.03124237432866,138.0000000000003,89.62700485902684,179.8693970635363,30.23243291566181,53.90732788777414,37.94733192202077,73.53910524340112,49.16299421312756,20.80865204668515,61.13100686231189,71.80529228406516,57.45432968889297,114.9347641055571,142.3516771941942,67.11929677819958,79.62411694957783,77.36924453553888,84.0773453434398,62.07253821135413,24.51530134426272,49.20365840057042,61.00819617067874,85.0940655980194,62.93647591023843,75.69015788066515,69.02897942168943,72.11102550927986,183.8613608129781,0,52.46903848937981,36.4005494464022,106.1178590059186,38.01315561749627,35.22782990761709,53.15072906367345
Bremen,106.5504575306929,43.04648650006174,41.40048308896886,83.21658488546626,37.01351104664352,44.9444101084886,106.7333125130105,8.246211251235406,105.9481005020856,61.74139616173261,66.75327707311446,58.69412236331574,69.46221994724853,25.49509756796417,123.3693641063291,31.6227766016837,40.60788100849339,119.5031380341119,63.06346010171031,32.89376840679706,122.5887433657756,47.41307836451879,47.75981574503801,78.51751396981444,86.28441342444191,106.4048871058092,127.4754878398196,77.64663547121657,97.1236325515062,49.40647730814251,58.99999999999918,70,35.35533905932731,63.24555320336761,72.56031973468698,37.12142238654122,67.35725647619567,90.04998611882188,59.09314681077669,34.71310991541952,45.31004303683682,50.53711507397293,73.6613874428116,28.0713376952364,26.41968962724584,75.66372975210781,45.60701700396547,27.20294101747082,34.20526275297417,82.2192191643779,97.45255255764214,131.7345816405093,52.46903848937981,0,88.29496021857626,55.31726674375728,86.57944328765339,70.00000000000031,17.9999999999999
Bremen,72.3394774656273,130.2497600765542,111.7586685675879,170.9883036935567,52.55473337388342,111.4629983447418,18.43908891458585,80.04998438475772,194.0953373989184,149.2648652563622,36.05551275463986,32.14031735997705,20.80865204668513,110.1362792180669,64.49806198638844,68.26419266350392,95.12623192369206,104.0048075811883,94.99999999999993,55.7314991723709,89.44271909999159,128.0156240464418,105.0190458916858,83.38465086573183,172.490579452908,102.4207010325549,215.7452201092759,31.32091952673164,48.50773134253961,67.2086303981861,94.42986815621464,68.87670143089019,56.79788728465164,87.6584280032444,96.89685237405797,84.72307831990031,151.211772028503,177.4964788383137,96.54014708917728,112.0401713672377,105.3233117595528,111.8302284715542,83.63013810822019,60.72890580275572,84.7230783199004,81.02468759581855,115.1173314492652,94.19129471453282,107.2287274940813,88.02272433866149,81.61494961096278,219.9863632137227,36.4005494464022,88.29496021857626,0,140.2283851436646,29.99999999999999,37.20215047547623,86.02325267042616
Oldenburg,160.3277892319357,14.86606874731855,35.80502757993602,34.13209633175232,91.66242414424786,39.69886648255864,158.4550409422178,62.80127387243032,64.3816744112798,38.05259518088121,121.9999999999999,108.5587398600397,123.0650234632077,48.27007354458882,178.5721142843977,73.3484832835688,54.70831746635872,168.9289791598825,107.2986486401391,85.00588214941355,175.316856006489,15.62049935181318,50.32891812864591,128.160056179763,32.3882694814035,154.2011673107568,80.06247560499251,132.8344834747362,152.3450031999736,102.5524256173397,71.5891053163803,122.5397894563231,90.60905032059425,110.4355015382282,117.1537451385999,62.24146527838167,56.08029957123998,39.00000000000025,102.1763181955585,30.08321791298221,47.63402145525816,45.27692569068641,122.8739191203732,82.60750571225348,75.59100475585704,125.7179382586272,35.38361202590794,48.083261120685,36.24913792078365,130.9198227924252,149.093930124603,86.82165628459325,106.1178590059186,55.31726674375728,140.2283851436646,0,141.7180299044549,114.017542509914,54.33231082882431
Hamburg,42.57933771208754,129.556937290135,119.0378091196238,169.0473306503241,50.2195181179588,120.0166655094198,38.47076812334269,78.91767862779531,188.2896704548606,142.89856542317,20.00000000000003,45.96737973824506,24.75883680628004,103.3924562045027,41.2310562561766,76.94153624668536,105.5888251663027,74.00675644831354,73.24616030891995,58.87274411814004,60.16643582596529,131.9393800197651,115.8835622510803,56.85947590331799,172.8380745090618,73.0068489937759,211.5325034125961,9.000000000000036,19.31320791582797,49.76946855251719,110.2587864979479,43.8634243989226,51.24451190127584,65.29931086925801,72.86288492778746,95.38343671728329,141.155942134931,176.1391495380854,76.02631123499285,116.7604385055144,115.3819743287485,122.0901306412603,58.258046654518,59.22837157984333,74.14849964766647,54.99999999999999,122.9308748850345,100.6578362572929,113.2166065557522,61.05735008989499,51.97114584074512,214.4621178670023,38.01315561749627,86.57944328765339,29.99999999999999,141.7180299044549,0,60.03332407921447,90.44335243676009
Rendsburg,101.0198000393982,106.77546534668,81.49846624323716,147.0544116985279,45.18849411078021,80.09993757800319,51.26402247190482,62.48199740725344,173.5655495770983,131.026714833274,52.95280917949501,19.10497317454352,36.40054944640261,95.13148795220278,99.63934965664907,41.23105625617703,63.03173803727864,129.2942380773405,101.651364968701,39.82461550348004,119.230868486311,100.0199980004002,72.06247289678645,99.0201999594024,146.2497863246307,123.6850839834781,193.0025906561881,56.08029957123981,79.17701686727023,72.78049189171529,58.52349955359911,84.00000000000016,51.47815070493537,96.10411021387192,106.88779163216,53.23532661682492,137.2770920437933,152.7776161615311,101.1928851253884,84.17244204607645,73.00000000000024,79.0569415042101,97.25224933131383,48.82622246293509,77.93587107359517,96.04686356149291,84.21401308570962,65.969690009883,78.44743462982102,104.0192289915669,104.92378186093,198.5396685803625,35.22782990761709,70.00000000000031,37.20215047547623,114.017542509914,60.03332407921447,0,60.92618484691172
